chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0744,5.255,0730,5.9,anxiety,,0.48790367901871745,0.05656854249492385,0.6450000000000005,0.5444722215136413,11.155000000000001,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0115,4.484999999999999,0522,4.185,anxiety,,0.10606601717798175,1.1101576464628795,0.2999999999999998,1.2162236636408612,8.669999999999998,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0730,5.9,0969,4.645,anxiety,,0.05656854249492385,0.0212132034355966,1.2550000000000008,0.07778174593052045,10.545,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0046,6.5649999999999995,0548,6.915,anxiety,,0.41719300090006356,0.007071067811865324,0.35000000000000053,0.4242640687119289,13.48,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1492,5.47,0911,6.68,anxiety,,0.8909545442950497,0.042426406871192576,1.21,0.9333809511662423,12.149999999999999,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1737,6.715,1492,5.47,anxiety,5.14,0.26162950903902266,0.8909545442950497,1.245,1.1525840533340723,12.184999999999999,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1283,5.425,0911,6.68,anxiety,,2.1849599538664317,0.042426406871192576,1.255,2.2273863607376243,12.105,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0115,4.484999999999999,0271,1.44,anxiety,,0.10606601717798175,0.08485281374238578,3.0449999999999995,0.19091883092036754,5.924999999999999,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1767,6.895,0046,6.5649999999999995,anxiety,,0.14849242404917495,0.41719300090006356,0.33000000000000007,0.5656854249492385,13.459999999999999,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0046,6.5649999999999995,2130,6.8100000000000005,anxiety,6.73,0.41719300090006356,0.268700576850888,0.245000000000001,0.6858935777509516,13.375,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0046,6.5649999999999995,0190,6.83,anxiety,4.83,0.41719300090006356,0.16970562748477155,0.26500000000000057,0.5868986283848351,13.395,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1114,6.71,1492,5.47,anxiety,,0.0707106781186545,0.8909545442950497,1.2400000000000002,0.9616652224137042,12.18,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1767,6.895,1037,6.59,anxiety,,0.14849242404917495,0.5091168824543141,0.3049999999999997,0.657609306503489,13.485,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1283,5.425,0115,4.484999999999999,anxiety,,2.1849599538664317,0.10606601717798175,0.9400000000000004,2.2910259710444136,9.91,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0460,6.79,0730,5.9,anxiety,,0.1131370849898477,0.05656854249492385,0.8899999999999997,0.16970562748477155,12.690000000000001,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0648,6.665,1642,6.975,anxiety,6.26,0.1767766952966369,0.03535533905932725,0.3099999999999996,0.21213203435596414,13.64,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0648,6.665,0395,7.0,anxiety,,0.1767766952966369,0.0,0.33499999999999996,0.1767766952966369,13.665,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0722,6.97,0648,6.665,anxiety,,0.0,0.1767766952966369,0.3049999999999997,0.1767766952966369,13.635,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0648,6.665,1492,5.47,anxiety,,0.1767766952966369,0.8909545442950497,1.1950000000000003,1.0677312395916867,12.135,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
2130,6.8100000000000005,0730,5.9,anxiety,,0.268700576850888,0.05656854249492385,0.9100000000000001,0.3252691193458118,12.71,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0377,6.9350000000000005,0648,6.665,anxiety,,0.0212132034355966,0.1767766952966369,0.27000000000000046,0.1979898987322335,13.600000000000001,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1492,5.47,0489,6.68,anxiety,4.61,0.8909545442950497,0.3818376618407357,1.21,1.2727922061357855,12.149999999999999,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0377,6.9350000000000005,1037,6.59,anxiety,,0.0212132034355966,0.5091168824543141,0.34500000000000064,0.5303300858899107,13.525,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0046,6.5649999999999995,1777,3.515,anxiety,,0.41719300090006356,0.26162950903902266,3.0499999999999994,0.6788225099390862,10.08,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0648,6.665,0548,6.915,anxiety,,0.1767766952966369,0.007071067811865324,0.25,0.1838477631085022,13.58,0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0190,6.83,0730,5.9,anxiety,6.3,0.16970562748477155,0.05656854249492385,0.9299999999999997,0.2262741699796954,12.73,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0190,6.83,1037,6.59,anxiety,,0.16970562748477155,0.5091168824543141,0.2400000000000002,0.6788225099390857,13.42,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
0744,5.255,0969,4.645,anxiety,,0.48790367901871745,0.0212132034355966,0.6100000000000003,0.5091168824543141,9.899999999999999,1,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1642,4.445,1402,1.475,anxiety,2.35,0.8980256121069153,0.24748737341529153,2.97,1.1455129855222068,5.92,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0377,4.85,0648,4.3,anxiety,,0.19798989873223347,1.6263455967290594,0.5499999999999998,1.824335495461293,9.149999999999999,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,2130,2.9299999999999997,anxiety,,0.12727922061357835,0.523259018078045,3.0200000000000005,0.6505382386916233,8.879999999999999,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1642,4.445,0744,5.635,anxiety,,0.8980256121069153,0.388908729652601,1.1899999999999995,1.2869343417595163,10.08,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1777,5.495,1492,4.5649999999999995,anxiety,,0.657609306503489,0.247487373415292,0.9300000000000006,0.9050966799187811,10.059999999999999,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1679,4.914999999999999,1492,4.5649999999999995,anxiety,,1.2091525958289964,0.247487373415292,0.34999999999999964,1.4566399692442884,9.479999999999999,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0911,5.55,0969,4.375,anxiety,,0.4666904755831215,0.1767766952966369,1.1749999999999998,0.6434671708797584,9.925,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0648,4.3,1492,4.5649999999999995,anxiety,,1.6263455967290594,0.247487373415292,0.2649999999999997,1.8738329701443515,8.864999999999998,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0722,5.5,1767,6.41,anxiety,,0.014142135623730649,0.21213203435596412,0.9100000000000001,0.22627416997969477,11.91,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2130,2.9299999999999997,0730,2.27,anxiety,3.42,0.523259018078045,0.1131370849898477,0.6599999999999997,0.6363961030678926,5.199999999999999,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,1737,5.0,anxiety,,0.12727922061357835,1.4283556979968257,0.9500000000000002,1.5556349186104041,10.95,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1737,5.0,0115,4.41,anxiety,,1.4283556979968257,0.3676955262170044,0.5899999999999999,1.79605122421383,9.41,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,0758,2.895,anxiety,,0.12727922061357835,1.1808683245815343,3.055,1.3081475451951128,8.845,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1737,5.0,1283,4.46,anxiety,,1.4283556979968257,0.2828427124746193,0.54,1.711198410471445,9.46,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0648,4.3,0395,4.925,anxiety,,1.6263455967290594,1.294005409571382,0.625,2.920351006300441,9.225,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1114,2.0949999999999998,1402,1.475,anxiety,,0.5161879502661797,0.24748737341529153,0.6199999999999997,0.7636753236814713,3.57,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0730,2.27,0758,2.895,anxiety,1,0.1131370849898477,1.1808683245815343,0.625,1.294005409571382,5.165,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0648,4.3,0722,5.5,anxiety,2.13,1.6263455967290594,0.014142135623730649,1.2000000000000002,1.64048773235279,9.8,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1492,4.5649999999999995,0722,5.5,anxiety,,0.247487373415292,0.014142135623730649,0.9350000000000005,0.26162950903902266,10.065,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0911,5.55,0522,2.495,anxiety,6.29,0.4666904755831215,0.6717514421272203,3.0549999999999997,1.1384419177103418,8.045,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0522,2.495,1777,5.495,anxiety,,0.6717514421272203,0.657609306503489,3.0,1.3293607486307093,7.99,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,0744,5.635,anxiety,,0.12727922061357835,0.388908729652601,0.3150000000000004,0.5161879502661794,11.585,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0648,4.3,1679,4.914999999999999,anxiety,,1.6263455967290594,1.2091525958289964,0.6149999999999993,2.835498192558056,9.215,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,0046,6.195,anxiety,,0.12727922061357835,0.7848885271170679,0.2450000000000001,0.9121677477306462,12.145,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0046,6.195,2121,6.515000000000001,anxiety,,0.7848885271170679,0.21920310216782946,0.3200000000000003,1.0040916292848974,12.71,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1283,4.46,0744,5.635,anxiety,,0.2828427124746193,0.388908729652601,1.1749999999999998,0.6717514421272203,10.094999999999999,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0190,6.0600000000000005,1679,4.914999999999999,anxiety,,0.367695526217005,1.2091525958289964,1.1450000000000014,1.5768481220460013,10.975,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0744,5.635,0969,4.375,anxiety,,0.388908729652601,0.1767766952966369,1.2599999999999998,0.5656854249492379,10.01,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0377,4.85,0491,3.9000000000000004,anxiety,,0.19798989873223347,2.248599564173221,0.9499999999999993,2.4465894629054543,8.75,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1114,2.0949999999999998,0271,2.9699999999999998,anxiety,1.78,0.5161879502661797,1.1455129855222068,0.875,1.6617009357883865,5.0649999999999995,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1283,4.46,1402,1.475,anxiety,,0.2828427124746193,0.24748737341529153,2.985,0.5303300858899108,5.9350000000000005,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2121,6.515000000000001,0460,6.275,anxiety,,0.21920310216782946,0.6576093065034896,0.2400000000000002,0.876812408671319,12.790000000000001,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0377,4.85,0190,6.0600000000000005,anxiety,,0.19798989873223347,0.367695526217005,1.2100000000000009,0.5656854249492385,10.91,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1767,6.41,0190,6.0600000000000005,anxiety,,0.21213203435596412,0.367695526217005,0.34999999999999964,0.5798275605729691,12.47,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0522,2.495,0489,2.155,anxiety,5.86,0.6717514421272203,0.5020458146424486,0.3400000000000003,1.1737972567696688,4.65,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0491,3.9000000000000004,0271,2.9699999999999998,anxiety,5.09,2.248599564173221,1.1455129855222068,0.9300000000000006,3.3941125496954276,6.87,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0911,5.55,0648,4.3,anxiety,,0.4666904755831215,1.6263455967290594,1.25,2.093036072312181,9.85,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1737,5.0,0969,4.375,anxiety,,1.4283556979968257,0.1767766952966369,0.625,1.6051323932934627,9.375,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0489,2.155,1037,2.765,anxiety,1.96,0.5020458146424486,0.03535533905932725,0.6100000000000003,0.5374011537017758,4.92,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1777,5.495,1767,6.41,anxiety,,0.657609306503489,0.21213203435596412,0.915,0.8697413408594532,11.905000000000001,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,0460,6.275,anxiety,6.78,0.12727922061357835,0.6576093065034896,0.3250000000000002,0.7848885271170679,12.225000000000001,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1642,4.445,1737,5.0,anxiety,,0.8980256121069153,1.4283556979968257,0.5549999999999997,2.326381310103741,9.445,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0744,5.635,0115,4.41,anxiety,2.7,0.388908729652601,0.3676955262170044,1.2249999999999996,0.7566042558696053,10.045,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1283,4.46,0491,3.9000000000000004,anxiety,,0.2828427124746193,2.248599564173221,0.5599999999999996,2.5314422766478404,8.36,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0522,2.495,0722,5.5,anxiety,,0.6717514421272203,0.014142135623730649,3.005,0.685893577750951,7.995,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1737,5.0,0046,6.195,anxiety,,1.4283556979968257,0.7848885271170679,1.1950000000000003,2.2132442251138937,11.195,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1492,4.5649999999999995,0377,4.85,anxiety,,0.247487373415292,0.19798989873223347,0.28500000000000014,0.44547727214752547,9.415,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0548,5.95,0271,2.9699999999999998,anxiety,,0.12727922061357835,1.1455129855222068,2.9800000000000004,1.2727922061357853,8.92,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1642,4.445,0491,3.9000000000000004,anxiety,,0.8980256121069153,2.248599564173221,0.5449999999999999,3.1466251762801365,8.345,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0522,2.495,1037,2.765,anxiety,,0.6717514421272203,0.03535533905932725,0.27,0.7071067811865475,5.26,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0395,4.925,0969,4.375,anxiety,,1.294005409571382,0.1767766952966369,0.5499999999999998,1.470782104868019,9.3,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2121,6.515000000000001,0744,5.635,anxiety,,0.21920310216782946,0.388908729652601,0.8800000000000008,0.6081118318204304,12.15,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1777,5.495,0648,4.3,anxiety,,0.657609306503489,1.6263455967290594,1.1950000000000003,2.2839549032325484,9.795,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1767,6.41,0911,5.55,anxiety,,0.21213203435596412,0.4666904755831215,0.8600000000000003,0.6788225099390857,11.96,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0190,6.51,1492,5.26,anxiety,7,0.6929646455628169,0.3676955262170044,1.25,1.0606601717798214,11.77,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0395,6.18,1492,5.26,anxiety,5.4,1.1596551211459376,0.3676955262170044,0.9199999999999999,1.5273506473629421,11.44,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1114,4.04,0115,3.485,anxiety,6.52,1.1030865786510144,1.1101576464628793,0.5550000000000002,2.2132442251138937,7.525,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,6.12,2121,5.545,anxiety,,0.8343860018001259,0.021213203435595972,0.5750000000000002,0.8555992052357219,11.665,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0046,6.27,1402,5.3100000000000005,anxiety,6.34,0.028284271247461926,0.8343860018001265,0.9599999999999991,0.8626702730475884,11.58,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0395,6.18,2130,5.025,anxiety,,1.1596551211459376,0.7000357133746815,1.1549999999999994,1.8596908345206191,11.205,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0395,6.18,1402,5.3100000000000005,anxiety,,1.1596551211459376,0.8343860018001265,0.8699999999999992,1.9940411229460642,11.49,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0377,6.300000000000001,1777,5.73,anxiety,5.21,0.608111831820431,1.682914139223983,0.5700000000000003,2.291025971044414,12.030000000000001,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0722,6.465,1767,5.85,anxiety,,0.1343502884254437,1.04651803615609,0.6150000000000002,1.1808683245815337,12.315,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,6.12,1642,5.805,anxiety,,0.8343860018001259,0.9545941546018396,0.3150000000000004,1.7889801564019656,11.925,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0460,6.609999999999999,0491,3.66,anxiety,,0.5515432893255073,2.2203152929257595,2.9499999999999993,2.7718585822512667,10.27,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0271,5.485,0758,2.545,anxiety,,0.5303300858899106,1.1667261889578036,2.9400000000000004,1.6970562748477143,8.030000000000001,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1767,5.85,1492,5.26,anxiety,,1.04651803615609,0.3676955262170044,0.5899999999999999,1.4142135623730945,11.11,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1114,4.04,1492,5.26,anxiety,,1.1030865786510144,0.3676955262170044,1.2199999999999998,1.470782104868019,9.3,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0730,4.734999999999999,0522,4.165,anxiety,,0.926309883354377,1.3222896808188436,0.5699999999999994,2.2485995641732206,8.899999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1283,5.27,1767,5.85,anxiety,,0.4525483399593902,1.04651803615609,0.5800000000000001,1.49906637611548,11.12,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1679,4.369999999999999,1114,4.04,anxiety,,0.4384062043356595,1.1030865786510144,0.3299999999999992,1.541492782986674,8.41,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0730,4.734999999999999,0115,3.485,anxiety,,0.926309883354377,1.1101576464628793,1.2499999999999996,2.0364675298172563,8.219999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2130,5.025,0522,4.165,anxiety,,0.7000357133746815,1.3222896808188436,0.8600000000000003,2.0223253941935253,9.190000000000001,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0722,6.465,1492,5.26,anxiety,,0.1343502884254437,0.3676955262170044,1.205,0.5020458146424481,11.725,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1679,4.369999999999999,1492,5.26,anxiety,,0.4384062043356595,0.3676955262170044,0.8900000000000006,0.8061017305526639,9.629999999999999,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1402,5.3100000000000005,0522,4.165,anxiety,5.39,0.8343860018001265,1.3222896808188436,1.1450000000000005,2.15667568261897,9.475000000000001,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0911,5.0649999999999995,1402,5.3100000000000005,anxiety,,0.629325035256027,0.8343860018001265,0.245000000000001,1.4637110370561535,10.375,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1283,5.27,1114,4.04,anxiety,,0.4525483399593902,1.1030865786510144,1.2299999999999995,1.5556349186104046,9.309999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1679,4.369999999999999,0115,3.485,anxiety,,0.4384062043356595,1.1101576464628793,0.8849999999999993,1.5485638507985389,7.854999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0911,5.0649999999999995,0730,4.734999999999999,anxiety,5.29,0.629325035256027,0.926309883354377,0.33000000000000007,1.5556349186104041,9.799999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0648,6.34,1777,5.73,anxiety,,0.4949747468305834,1.682914139223983,0.6099999999999994,2.1778888860545664,12.07,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0377,6.300000000000001,0911,5.0649999999999995,anxiety,,0.608111831820431,0.629325035256027,1.2350000000000012,1.237436867076458,11.365,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1283,5.27,0969,4.055,anxiety,,0.4525483399593902,2.0435385976291225,1.2149999999999999,2.4960869375885126,9.325,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1642,5.805,1492,5.26,anxiety,,0.9545941546018396,0.3676955262170044,0.5449999999999999,1.322289680818844,11.065,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1679,4.369999999999999,0969,4.055,anxiety,,0.4384062043356595,2.0435385976291225,0.3149999999999995,2.481944801964782,8.424999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0489,3.29,0522,4.165,anxiety,,1.0606601717798212,1.3222896808188436,0.875,2.3829498525986645,7.455,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0271,5.485,1777,5.73,anxiety,,0.5303300858899106,1.682914139223983,0.2450000000000001,2.2132442251138937,11.215,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0115,3.485,0969,4.055,anxiety,,1.1101576464628793,2.0435385976291225,0.5699999999999998,3.1536962440920018,7.539999999999999,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,1283,5.27,anxiety,,0.021213203435595972,0.4525483399593902,0.27500000000000036,0.47376154339498616,10.815,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0648,6.34,0489,3.29,anxiety,4.99,0.4949747468305834,1.0606601717798212,3.05,1.5556349186104046,9.629999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,1642,5.805,anxiety,,0.021213203435595972,0.9545941546018396,0.2599999999999998,0.9758073580374356,11.35,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0489,3.29,0377,6.300000000000001,anxiety,,1.0606601717798212,0.608111831820431,3.0100000000000007,1.6687720036002522,9.59,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0046,6.27,2130,5.025,anxiety,,0.028284271247461926,0.7000357133746815,1.2449999999999992,0.7283199846221434,11.295,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0115,3.485,0190,6.51,anxiety,,1.1101576464628793,0.6929646455628169,3.025,1.8031222920256962,9.995,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0722,6.465,0115,3.485,anxiety,,0.1343502884254437,1.1101576464628793,2.98,1.244507934888323,9.95,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0395,6.18,1283,5.27,anxiety,,1.1596551211459376,0.4525483399593902,0.9100000000000001,1.6122034611053278,11.45,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1283,5.27,2130,5.025,anxiety,,0.4525483399593902,0.7000357133746815,0.24499999999999922,1.1525840533340717,10.295,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1402,5.3100000000000005,1679,4.369999999999999,anxiety,3.52,0.8343860018001265,0.4384062043356595,0.9400000000000013,1.272792206135786,9.68,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0911,5.0649999999999995,0522,4.165,anxiety,,0.629325035256027,1.3222896808188436,0.8999999999999995,1.9516147160748707,9.23,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1402,5.3100000000000005,0730,4.734999999999999,anxiety,,0.8343860018001265,0.926309883354377,0.5750000000000011,1.7606958851545036,10.045,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,1679,4.369999999999999,anxiety,,0.021213203435595972,0.4384062043356595,1.1750000000000007,0.4596194077712555,9.915,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2130,5.025,0730,4.734999999999999,anxiety,,0.7000357133746815,0.926309883354377,0.2900000000000009,1.6263455967290585,9.76,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,6.12,0271,5.485,anxiety,3.87,0.8343860018001259,0.5303300858899106,0.6349999999999998,1.3647160876900366,11.605,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0115,3.485,0758,2.545,anxiety,,1.1101576464628793,1.1667261889578036,0.94,2.2768838354206826,6.029999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0489,3.29,0046,6.27,anxiety,2.82,1.0606601717798212,0.028284271247461926,2.9799999999999995,1.0889444430272832,9.559999999999999,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1402,5.3100000000000005,2130,5.025,anxiety,,0.8343860018001265,0.7000357133746815,0.28500000000000014,1.5344217151748079,10.335,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1767,5.85,2121,5.545,anxiety,,1.04651803615609,0.021213203435595972,0.3049999999999997,1.067731239591686,11.395,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,0395,6.18,anxiety,,0.021213203435595972,1.1596551211459376,0.6349999999999998,1.1808683245815337,11.725,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,1492,5.26,anxiety,4.97,0.021213203435595972,0.3676955262170044,0.28500000000000014,0.38890872965260037,10.805,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,6.12,1283,5.27,anxiety,,0.8343860018001259,0.4525483399593902,0.8500000000000005,1.286934341759516,11.39,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1402,5.3100000000000005,0969,4.055,anxiety,4.8,0.8343860018001265,2.0435385976291225,1.2550000000000008,2.877924599429249,9.365,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1283,5.27,1679,4.369999999999999,anxiety,,0.4525483399593902,0.4384062043356595,0.9000000000000004,0.8909545442950497,9.639999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,6.12,1492,5.26,anxiety,,0.8343860018001259,0.3676955262170044,0.8600000000000003,1.2020815280171302,11.379999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0046,6.27,0911,5.0649999999999995,anxiety,,0.028284271247461926,0.629325035256027,1.205,0.6576093065034889,11.334999999999999,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1492,5.26,0969,4.055,anxiety,,0.3676955262170044,2.0435385976291225,1.205,2.411234123846127,9.315,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2121,5.545,0758,2.545,anxiety,,0.021213203435595972,1.1667261889578036,3.0,1.1879393923933996,8.09,1,rsVim6tqIpOqvYDw1jMfZzuVHtw2
0271,5.485,1642,5.805,anxiety,6.9,0.5303300858899106,0.9545941546018396,0.3199999999999994,1.4849242404917502,11.29,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1679,4.369999999999999,2130,5.025,anxiety,,0.4384062043356595,0.7000357133746815,0.6550000000000011,1.138441917710341,9.395,0,rsVim6tqIpOqvYDw1jMfZzuVHtw2
1737,4.96,1492,4.0,anxiety,,0.0424264068711932,1.4990663761154805,0.96,1.5414927829866738,8.96,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1283,4.984999999999999,1777,1.98,anxiety,5.64,0.03535533905932725,0.014142135623730963,3.0049999999999994,0.049497474683058214,6.965,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1492,4.0,0522,1.0,anxiety,,1.4990663761154805,0.0,3.0,1.4990663761154805,5.0,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
